ENDIANNESS: LITTLE
NUMBER OF STATES: 8192
 0.00000000000000   -0.00000000000001
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00009990460414   -0.00026890654581
-0.00022157854994   -0.00037311642350
-0.00112613158290   -0.00194011110907
-0.00042551565687    0.00004170193855
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000001
 0.00000000000001   -0.00000000000001
-0.00000000000000    0.00000000000000
 0.00000255566515   -0.00031332940929
-0.00021082282288   -0.00034552096462
-0.00087425936093   -0.00143430614826
 0.00055094966025    0.00042903123238
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00031622573211   -0.00033569462401
 0.00069548950321   -0.00003196730275
 0.00037459712995    0.00007499174995
 0.00006386396851   -0.00012170406671
-0.00034971471790   -0.00047716562667
 0.00029855444904    0.00000534611067
-0.00044422117027   -0.00043494828806
 0.00064680437895    0.00073747596404
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00041811529087    0.00044622960111
-0.00075787742163   -0.00101649897480
-0.00050315603782   -0.00046582051698
-0.00011595644070   -0.00041709057177
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00065864197462   -0.00022665973467
-0.00087014848230   -0.00118257268113
-0.00105335077891   -0.00148923805565
 0.00008182411256    0.00016263131847
 0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00015576265778   -0.00017153268535
-0.00125859359943   -0.00099846064259
 0.00028398140702   -0.00022813425518
 0.00006564326473    0.00015737910035
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00034397197644   -0.00076502298227
-0.00028746341709    0.00003809853125
 0.00004892436234   -0.00060777185202
 0.00005151067331    0.00006918341664
-0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000001
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00035424191483    0.00004076721076
-0.00005425254172   -0.00051886836854
-0.00082867449589   -0.00134721183842
 0.00032089997041   -0.00073313856605
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00005185120730   -0.00046960146717
-0.00013298031813   -0.00030782191737
-0.00132497274794   -0.00214446354278
-0.00003040938447    0.00005264205132
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00080628575248    0.00167367451206
 0.00020544459997   -0.00037957761522
 0.00001907251047   -0.00018067730906
 0.00004829125872   -0.00002528122769
-0.00061181353098    0.00009960461502
-0.00029291230346   -0.00043726714814
-0.00067334107503   -0.00043294108710
-0.00004659503692   -0.00019222493826
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000001
 0.00000000000000    0.00000000000000
 0.00059411264945   -0.00102596480446
-0.00037095369917   -0.00050651998800
-0.00007509618773   -0.00034746174606
-0.00054117520307    0.00056728330392
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00001386949405   -0.00016004627321
-0.00104638543964   -0.00153278996512
-0.00084571054824   -0.00116268551148
-0.00015959188371    0.00026845226104
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00003089140587   -0.00009758854111
 0.00030813460347   -0.00000731088812
-0.00097358541561    0.00137148720212
 0.00025329920834    0.00018019260537
 0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00018970442963    0.00002590133656
 0.00032554939177    0.00040045619172
 0.00134282252409    0.00078374583413
-0.00016478904648   -0.00009431444732
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00022863600353   -0.00045470291714
 0.00024233434007    0.00035452195386
 0.00015905979877    0.00030800352446
-0.00003956552189   -0.00014023555344
-0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00034032051801   -0.00047054348627
-0.00088277246721   -0.00110029946356
-0.00033502039143   -0.00026533655827
-0.00010065403413   -0.00014139505834
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00004664936385    0.00015615100970
-0.00007437580843   -0.00024790335315
-0.00032029623667   -0.00014038523830
 0.00028124709640   -0.00007577607214
 0.00012688015532    0.00007863597598
 0.00064115325963    0.00072129268258
-0.00007942460760    0.00007870640136
 0.00003973994192    0.00011260324743
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00011285985038    0.00003866621684
-0.00003649153834   -0.00110752392467
-0.00043282535022    0.00047389511286
 0.00011411139721    0.00008426744817
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00071365571776   -0.00000410194403
 0.00017422638877    0.00005671274998
-0.00046384774616    0.00027219030122
-0.00162386636950   -0.00142364012965
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00022213157856    0.00016584700691
 0.00011488200665    0.00014754894839
 0.00021527125294    0.00011772443014
 0.00008256058403    0.00010956514366
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00013009817408    0.00002217695713
 0.00005488791152   -0.00010410653229
 0.00026648520533   -0.00130480957349
 0.00013036651076    0.00011005355465
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00066016139380    0.00146034329643
 0.00006536613711   -0.00018978144563
-0.00025758561860    0.00002234521510
 0.00034884033853   -0.00049875823975
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00018600415619   -0.00030845773876
-0.00009926010668   -0.00035423709414
-0.00004054116009   -0.00058200924149
 0.00042683422482   -0.00022389751977
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00028674066204   -0.00038300240256
 0.00033374331677    0.00014126621605
-0.00098943285323    0.00173001542725
 0.00002048837326    0.00009013782397
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
-0.00011155693829   -0.00005553795850
-0.00045850818084   -0.00000738820252
-0.00019676539909   -0.00004643899824
-0.00000355075064   -0.00009381876970
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00111908778101   -0.00259427999750
-0.00069118683594   -0.00004681377259
-0.00019687556868   -0.00017038755190
 0.00011940684633   -0.00011111777068
-0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00004924542031   -0.00031125252158
-0.00034944454916   -0.00006200872085
-0.00034315496153   -0.00048159042766
 0.00005681127024    0.00019230031080
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00003634112520   -0.00030109977472
-0.00005442364761   -0.00009023082423
-0.00014970153628   -0.00014081293324
 0.00005408187908    0.00015385257037
 0.00007902383062    0.00002648669807
-0.00142897950164   -0.00109778272835
-0.00028893491292   -0.00026161012644
 0.00023418707209    0.00041228878372
 0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00061962981354    0.00011669365447
-0.00023717930446   -0.00024678628977
 0.00002985639001   -0.00047990615061
 0.00021164431449   -0.00011094969489
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00017563710663    0.00037206527060
-0.00032522755848   -0.00033412743357
-0.00008476078473   -0.00032925272951
-0.00088908028518   -0.00093936177958
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00002196818240    0.00010680085775
 0.00072393892048    0.00049237472840
 0.00031981207155   -0.00045747642870
-0.00009738125624   -0.00010575360105
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00019173907752    0.00007247086923
 0.00180715071524    0.00159974498016
 0.00023405645110    0.00002926876275
 0.00015158399736    0.00011521866667
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00040171647302    0.00013790832256
-0.00044103297718   -0.00046172125290
-0.00053684705875   -0.00042790534186
-0.00003761022641    0.00002815826329
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00039452171379   -0.00008027900703
 0.00007149827458   -0.00001543875628
-0.00055030131003   -0.00060158557342
 0.00004357577001   -0.00016086243171
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00023620690913    0.00013230236419
 0.00011801163205    0.00008353216127
 0.00020348178569   -0.00015891829753
 0.00023980704790    0.00015387859228
-0.00033454819183   -0.00024630929483
-0.00002981435965   -0.00007834824704
 0.00023672610994   -0.00063628882707
 0.00117376690494    0.00071542803906
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000001    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00008341252462    0.00001676754324
-0.00120913538114   -0.00197297835724
-0.00087171220922   -0.00138992330156
-0.00016262901433    0.00005699460469
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00037181685169   -0.00005467617755
-0.00082762992652   -0.00140237969253
-0.00123513571064   -0.00209822461813
-0.00004899027966   -0.00018512694729
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00066890115275   -0.00113629545171
 0.00016970227904    0.00009683652245
-0.00029329080641   -0.00007324870955
-0.00021019337949    0.00017757811850
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00037399481016   -0.00011507289233
-0.00001726302571    0.00000265929607
-0.00052095892592   -0.00067309328498
 0.00056554445282    0.00028892503043
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000001   -0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00002975448435   -0.00012726464062
-0.00037868397071   -0.00036529814536
-0.00072526248675   -0.00095618993541
 0.00038236079665   -0.00050702536286
 0.00000000000000    0.00000000000001
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00045648899414   -0.00053563724012
-0.00043596172794   -0.00053245837414
-0.00256856125789   -0.00398993970694
 0.00011410360390    0.00004472203351
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000964938763   -0.00008789093271
 0.00009087929061   -0.00019084170948
 0.00038420955014    0.00006829623660
-0.00003740267715    0.00001842083764
 0.00016533854473   -0.00009012934770
 0.00005532392158    0.00003906584855
 0.00006833409938    0.00018431399878
-0.00010269487202   -0.00007618354825
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00004448102129   -0.00006808842058
-0.00037233578705   -0.00019497794568
 0.00029071724219   -0.00070803649417
-0.00024086006998   -0.00036211923280
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00005121725860    0.00039683675863
 0.00060981337295    0.00045701290580
-0.00006019943334    0.00025203886482
 0.00002322337217   -0.00007294476749
-0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00007831238642   -0.00019279414060
 0.00008483106325   -0.00021762222026
 0.00013121708930    0.00003105404122
 0.00024248923926   -0.00002315621753
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00009552847362   -0.00001704839377
 0.00010982139770    0.00006876350057
 0.00058113338485    0.00044200500245
 0.00002824721927    0.00013495462953
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00014145778283   -0.00006761112930
-0.00014695493423   -0.00006701237088
 0.00041362077330   -0.00068799870194
 0.00001968570736    0.00025365869275
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00013255670251    0.00002055476517
 0.00023558971325    0.00003500179203
 0.00013114655057    0.00007630545942
-0.00003794545839   -0.00001257167806
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00010097178923    0.00014418149471
 0.00014859827963    0.00014691338734
-0.00004410159864    0.00001209760941
 0.00006293992194   -0.00009166171892
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00078372064287   -0.00060844962657
-0.00001122378834    0.00003091318349
 0.00260721375466   -0.00185900755666
 0.00027979190140   -0.00002904880769
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00083624975691   -0.00023269123326
-0.00190541917889    0.00135572502838
 0.00291215405516   -0.00186187677191
 0.00017405973925   -0.00026978466140
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000001
 0.00000000000000   -0.00000000000000
 0.00164004706108   -0.00154863512230
 0.00331574830619   -0.00190521750147
 0.01035757037583   -0.00693295360441
-0.00022179619018   -0.00013928581663
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00018830324013    0.00024734182964
 0.00184557315603   -0.00132631447620
 0.00591380123429   -0.00468678529789
 0.00003458665422   -0.00019991197332
-0.00037599691157   -0.00005174197863
 0.00189809454979   -0.00133382521723
 0.00404119344459   -0.00322865922680
 0.00080165686989   -0.00048181041092
 0.00000000000000    0.00000000000001
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00009484560060    0.00003497178745
 0.00457719174336   -0.00400525507426
-0.00089167821048    0.00065826604130
-0.00012946387948    0.00015398013551
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00183894987018    0.00051744907668
 0.00834875654777   -0.00507714424539
 0.00678639982022   -0.00390328129579
 0.00247789543159   -0.00172533629509
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00044945053870    0.00036583744531
 0.00148140353304   -0.00104276570746
 0.00155880197212   -0.00091930418528
 0.00015360655192   -0.00016407068355
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000001   -0.00000000000001
-0.00000000000001    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00633278374534   -0.00339259093193
 0.00731678829270   -0.00448513445123
 0.01179690847016   -0.00800344968592
 0.00020221256125   -0.00013123130579
 0.00000000000001    0.00000000000001
 0.00000000000001   -0.00000000000003
 0.00000000000001    0.00000000000002
-0.00000000000001    0.00000000000002
 0.02754978844031   -0.01786497874478
 0.04205257016419   -0.02707728706373
 0.22768655821284   -0.14629224327806
 0.00356289053579   -0.00200499417656
 0.00000000000000    0.00000000000001
 0.00000000000000   -0.00000000000001
-0.00000000000001    0.00000000000004
 0.00000000000000   -0.00000000000001
 0.04302406649687   -0.02741039414765
 0.02056771333976   -0.01310762192834
 0.15321196509969   -0.09859943263437
-0.00145672923264    0.00192731750357
 0.00000000000000   -0.00000000000000
-0.00000000000001   -0.00000000000001
-0.00000000000000   -0.00000000000001
-0.00000000000000    0.00000000000000
-0.00449802613811    0.00256078828002
 0.00739141936840   -0.00487589230995
 0.01814171106694   -0.01131594320049
 0.00116055609228   -0.00104364771330
 0.00266954560022   -0.00233204887696
 0.02336354493975   -0.01468154463638
 0.04596875248295   -0.02932597422096
-0.00100205344897   -0.00044892336801
 0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000001
-0.00000000000000   -0.00000000000001
 0.00000000000000   -0.00000000000000
 0.00531738602461   -0.00354392231432
 0.08226331275022   -0.05284716442953
 0.04971229521051   -0.03176757916897
 0.00199308981281   -0.00107226392369
-0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000002    0.00000000000002
 0.00000000000000    0.00000000000000
 0.00904980752357   -0.00552782021574
 0.14537278607007   -0.09335378334773
 0.17457682433973   -0.11242955432681
 0.00264210983269   -0.00235546996711
 0.00000000000001    0.00000000000000
 0.00000000000002    0.00000000000001
 0.00000000000006   -0.00000000000001
 0.00000000000001   -0.00000000000001
 0.00077679809628   -0.00090714638445
 0.00788977515649   -0.00489594038873
 0.00327368455650   -0.00194939549190
 0.00157500034010   -0.00096940476937
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
 0.00000000000001   -0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000001
-0.00000000000001   -0.00000000000000
-0.00000000000001    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00842096050528   -0.00382985545029
 0.00948358247555   -0.00617489460093
 0.02171902899182   -0.01423360591354
 0.00065889819595   -0.00011920709008
-0.00000000000001   -0.00000000000001
 0.00000000000001   -0.00000000000001
 0.00000000000000   -0.00000000000001
 0.00000000000000   -0.00000000000001
 0.01764563514062   -0.01167976168894
 0.04316155315694   -0.02758330274332
 0.15133162933844   -0.09719885888489
 0.00203685687215   -0.00255149400968
 0.00000000000000    0.00000000000000
-0.00000000000001    0.00000000000001
 0.00000000000001   -0.00000000000001
-0.00000000000001    0.00000000000002
 0.04118058818847   -0.02650173687638
 0.03129041201990   -0.01991331475605
 0.22901814181526   -0.14706632462024
-0.00284958079334    0.00128526561294
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000001
-0.00000000000001   -0.00000000000000
-0.00000000000000    0.00000000000000
-0.00051494632306    0.00018283577399
 0.00246476223347   -0.00254623153259
 0.00825985055123   -0.00493366133894
 0.00024406876642   -0.00009271647785
 0.00560081150375   -0.00394995510093
 0.04565932146343   -0.02903049023575
 0.08039001652085   -0.05203527243045
-0.00213618506723    0.00068732866423
-0.00000000000001   -0.00000000000001
 0.00000000000000    0.00000000000000
 0.00000000000002   -0.00000000000001
 0.00000000000000   -0.00000000000000
-0.00000400565267    0.00076963968254
 0.04933656856167   -0.03140509295394
 0.02666894353803   -0.01721934780471
 0.00037057035758   -0.00032337747537
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000001
 0.00000000000002   -0.00000000000001
 0.00000000000000    0.00000000000000
 0.00707339116944   -0.00366637650448
 0.17430070120072   -0.11223575381685
 0.14617634519269   -0.09379628328149
 0.00465441529624   -0.00321534608763
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000001
 0.00000000000004    0.00000000000001
 0.00000000000000    0.00000000000001
 0.00085763388566   -0.00050650628845
 0.00321033620007   -0.00229681946261
 0.00388235801687   -0.00224577247776
 0.00071330787787   -0.00016985426044
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000001
 0.00000000000000   -0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
-0.00130141696079    0.00078784516504
-0.00098645531961    0.00037066688373
-0.00493595419338    0.00374455495510
 0.00006258350020    0.00001850674809
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00143797085882   -0.00136683532370
 0.00064377207619   -0.00089374165331
 0.01014137465661   -0.00602928446978
 0.00050608838391   -0.00009961224725
 0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
 0.00361119433510   -0.00267200373851
 0.00163672160022   -0.00104160325297
 0.00791291363390   -0.00488296805843
 0.00039949998507   -0.00013067797648
-0.00000000000000    0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000000
 0.00144896128336   -0.00086718969214
 0.00145424398042   -0.00064542754191
 0.00898814095194   -0.00588362358351
 0.00048065485818   -0.00040440706993
 0.00052430200491   -0.00056429181361
 0.00092456801896   -0.00117159835369
-0.00167599964665    0.00122528483276
 0.00024393484595   -0.00018696349936
 0.00000000000000   -0.00000000000000
 0.00000000000000   -0.00000000000000
-0.00000000000000    0.00000000000001
 0.00000000000000   -0.00000000000000
-0.00057141483195    0.00031853519386
 0.00401989970519   -0.00209394929113
 0.00189601650980   -0.00187018596377
 0.00051075627815   -0.00019177177933
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000001
 0.00000000000000    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00104247473204   -0.00063989641142
 0.00289371113853   -0.00212284842411
 0.00529895402883   -0.00362320410825
 0.00566829495183   -0.00300010608983
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000000
 0.00000000000000   -0.00000000000001
 0.00000000000000   -0.00000000000000
-0.00120032555775    0.00068782753642
 0.00098421166058   -0.00064120195282
-0.00003933571891    0.00003359865267
 0.00027455451459   -0.00019787257345
 0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000000
-0.00000000000000    0.00000000000001
 0.00000000000000    0.00000000000000
 0.00124216054692   -0.00084216108350
 0.00707424708497   -0.00438835956558
 0.01020001027026   -0.00519187548684
-0.00105036339933    0.00051576870129
 0.00000000000000    0.00000000000001
-0.00000000000000   -0.00000000000000
 0.00000000000000    0.00000000000001
-0.00000000000000    0.00000000000000
 0.00010277549306    0.00057570926691
 0.02789008206692   -0.01799778129728
 0.01758073152203   -0.01151659262206
 0.00216742852745   -0.00207120271237
 0.00000000000001   -0.00000000000000
 0.00000000000001    0.00000000000000
 0.00000000000001    0.00000000000000
-0.00000000000000   -0.00000000000000
 0.00098019172989   -0.00159140884695
 0.04358667697588   -0.02786660751750
 0.04171247766193   -0.02675425659071
 0.00355228121489   -0.00224636573968
-0.00000000000000   -0.00000000000001
 0.00000000000000   -0.00000000000000
 0.00000000000001    0.00000000000001
 0.00000000000000    0.00000000000000
